26, 31, 15
27, 31, 15
28, 31, 15
29, 31, 15
30, 31, 15
31, 31, 15
0, 31, 16
1, 31, 16
2, 31, 16
3, 31, 16
4, 31, 16
5, 31, 16
6, 31, 16
7, 31, 16
8, 31, 16
9, 31, 16
10, 31, 16
11, 31, 16
12, 31, 16
13, 31, 16
14, 31, 16
15, 31, 16
16, 31, 16
17, 31, 16
18, 31, 16
19, 31, 16
20, 31, 16
21, 31, 16
22, 31, 16
23, 31, 16
24, 31, 16
25, 31, 16
26, 31, 16
27, 31, 16
28, 31, 16
29, 31, 16
30, 31, 16
31, 31, 16
0, 31, 17
1, 31, 17
2, 31, 17
3, 31, 17
4, 31, 17
5, 31, 17
6, 31, 17
7, 31, 17
8, 31, 17
9, 31, 17
10, 31, 17
11, 31, 17
12, 31, 17
13, 31, 17
14, 31, 17
15, 31, 17
16, 31, 17
17, 31, 17
18, 31, 17
19, 31, 17
20, 31, 17
21, 31, 17
22, 31, 17
23, 31, 17
24, 31, 17
25, 31, 17
26, 31, 17
27, 31, 17
28, 31, 17
29, 31, 17
30, 31, 17
31, 31, 17
0, 31, 18
1, 31, 18
2, 31, 18
3, 31, 18
4, 31, 18
5, 31, 18
6, 31, 18
7, 31, 18
8, 31, 18
9, 31, 18
10, 31, 18
11, 31, 18
12, 31, 18
13, 31, 18
14, 31, 18
15, 31, 18
16, 31, 18
17, 31, 18
18, 31, 18
19, 31, 18
20, 31, 18
21, 31, 18
22, 31, 18
23, 31, 18
24, 31, 18
25, 31, 18
26, 31, 18
27, 31, 18
28, 31, 18
29, 31, 18
30, 31, 18
31, 31, 18
0, 31, 19
1, 31, 19
2, 31, 19
3, 31, 19
4, 31, 19
5, 31, 19
6, 31, 19
7, 31, 19
8, 31, 19
9, 31, 19
10, 31, 19
11, 31, 19
12, 31, 19
13, 31, 19
14, 31, 19
15, 31, 19
16, 31, 19
17, 31, 19
18, 31, 19
19, 31, 19
20, 31, 19
21, 31, 19
22, 31, 19
23, 31, 19
24, 31, 19
25, 31, 19
26, 31, 19
27, 31, 19
28, 31, 19
29, 31, 19
30, 31, 19
31, 31, 19
0, 31, 20
1, 31, 20
2, 31, 20
3, 31, 20
4, 31, 20
5, 31, 20
6, 31, 20
7, 31, 20
8, 31, 20
9, 31, 20
10, 31, 20
11, 31, 20
12, 31, 20
13, 31, 20
14, 31, 20
15, 31, 20
16, 31, 20
17, 31, 20
18, 31, 20
19, 31, 20
20, 31, 20
21, 31, 20
22, 31, 20
23, 31, 20
24, 31, 20
25, 31, 20
26, 31, 20
27, 31, 20
28, 31, 20
29, 31, 20
30, 31, 20
31, 31, 20
0, 31, 21
1, 31, 21
2, 31, 21
3, 31, 21
4, 31, 21
5, 31, 21
6, 31, 21
7, 31, 21
8, 31, 21
9, 31, 21
10, 31, 21
11, 31, 21
12, 31, 21
13, 31, 21
14, 31, 21
15, 31, 21
16, 31, 21
17, 31, 21
18, 31, 21
19, 31, 21
20, 31, 21
21, 31, 21
22, 31, 21
23, 31, 21
24, 31, 21
25, 31, 21
26, 31, 21
27, 31, 21
28, 31, 21
29, 31, 21
30, 31, 21
31, 31, 21
0, 31, 22
1, 31, 22
2, 31, 22
3, 31, 22
4, 31, 22
5, 31, 22
6, 31, 22
7, 31, 22
8, 31, 22
9, 31, 22
10, 31, 22
11, 31, 22
12, 31, 22
13, 31, 22
14, 31, 22
15, 31, 22
16, 31, 22
17, 31, 22
18, 31, 22
19, 31, 22
20, 31, 22
21, 31, 22
22, 31, 22
23, 31, 22
24, 31, 22
25, 31, 22
26, 31, 22
27, 31, 22
28, 31, 22
29, 31, 22
30, 31, 22
31, 31, 22
0, 31, 23
1, 31, 23
2, 31, 23
3, 31, 23
4, 31, 23
5, 31, 23
6, 31, 23
7, 31, 23
8, 31, 23
9, 31, 23
10, 31, 23
11, 31, 23
12, 31, 23
13, 31, 23
14, 31, 23
15, 31, 23
16, 31, 23
17, 31, 23
18, 31, 23
19, 31, 23
20, 31, 23
21, 31, 23
22, 31, 23
23, 31, 23
24, 31, 23
25, 31, 23
26, 31, 23
27, 31, 23
28, 31, 23
29, 31, 23
30, 31, 23
31, 31, 23
0, 31, 24
1, 31, 24
2, 31, 24
3, 31, 24
4, 31, 24
5, 31, 24
6, 31, 24
7, 31, 24
8, 31, 24
9, 31, 24
10, 31, 24
11, 31, 24
12, 31, 24
13, 31, 24
14, 31, 24
15, 31, 24
16, 31, 24
17, 31, 24
18, 31, 24
19, 31, 24
20, 31, 24
21, 31, 24
22, 31, 24
23, 31, 24
24, 31, 24
25, 31, 24
26, 31, 24
27, 31, 24
28, 31, 24
29, 31, 24
30, 31, 24
31, 31, 24
0, 31, 25
1, 31, 25
2, 31, 25
3, 31, 25
4, 31, 25
5, 31, 25
6, 31, 25
7, 31, 25
8, 31, 25
9, 31, 25
10, 31, 25
11, 31, 25
12, 31, 25
13, 31, 25
14, 31, 25
15, 31, 25
16, 31, 25
17, 31, 25
18, 31, 25
19, 31, 25
20, 31, 25
21, 31, 25
22, 31, 25
23, 31, 25
24, 31, 25
25, 31, 25
26, 31, 25
27, 31, 25
28, 31, 25
29, 31, 25
30, 31, 25
31, 31, 25
0, 31, 26
1, 31, 26
2, 31, 26
3, 31, 26
4, 31, 26
5, 31, 26
6, 31, 26
7, 31, 26
8, 31, 26
9, 31, 26
10, 31, 26
11, 31, 26
12, 31, 26
13, 31, 26
14, 31, 26
15, 31, 26
16, 31, 26
17, 31, 26
18, 31, 26
19, 31, 26
20, 31, 26
21, 31, 26
22, 31, 26
23, 31, 26
24, 31, 26
25, 31, 26
26, 31, 26
27, 31, 26
28, 31, 26
29, 31, 26
30, 31, 26
31, 31, 26
0, 31, 27
1, 31, 27
2, 31, 27
3, 31, 27
4, 31, 27
5, 31, 27
6, 31, 27
7, 31, 27
8, 31, 27
9, 31, 27
10, 31, 27
11, 31, 27
12, 31, 27
13, 31, 27
14, 31, 27
15, 31, 27
16, 31, 27
17, 31, 27
18, 31, 27
19, 31, 27
20, 31, 27
21, 31, 27
22, 31, 27
23, 31, 27
24, 31, 27
25, 31, 27
26, 31, 27
27, 31, 27
28, 31, 27
29, 31, 27
30, 31, 27
31, 31, 27
0, 31, 28
1, 31, 28
2, 31, 28
3, 31, 28
4, 31, 28
5, 31, 28
6, 31, 28
7, 31, 28
8, 31, 28
9, 31, 28
10, 31, 28
11, 31, 28
12, 31, 28
13, 31, 28
14, 31, 28
15, 31, 28
16, 31, 28
17, 31, 28
18, 31, 28
19, 31, 28
20, 31, 28
21, 31, 28
22, 31, 28
23, 31, 28
24, 31, 28
25, 31, 28
26, 31, 28
27, 31, 28
28, 31, 28
29, 31, 28
30, 31, 28
31, 31, 28
0, 31, 29
1, 31, 29
2, 31, 29
3, 31, 29
4, 31, 29
5, 31, 29
6, 31, 29
7, 31, 29
8, 31, 29
9, 31, 29
10, 31, 29
11, 31, 29
12, 31, 29
13, 31, 29
14, 31, 29
15, 31, 29
16, 31, 29
17, 31, 29
18, 31, 29
19, 31, 29
20, 31, 29
21, 31, 29
22, 31, 29
23, 31, 29
24, 31, 29
25, 31, 29
26, 31, 29
27, 31, 29
28, 31, 29
29, 31, 29
30, 31, 29
31, 31, 29
0, 31, 30
1, 31, 30
2, 31, 30
3, 31, 30
4, 31, 30
5, 31, 30
6, 31, 30
7, 31, 30
8, 31, 30
9, 31, 30
10, 31, 30
11, 31, 30
12, 31, 30
13, 31, 30
14, 31, 30
15, 31, 30
16, 31, 30
17, 31, 30
18, 31, 30
19, 31, 30
20, 31, 30
21, 31, 30
22, 31, 30
23, 31, 30
24, 31, 30
25, 31, 30
26, 31, 30
27, 31, 30
28, 31, 30
29, 31, 30
30, 31, 30
31, 31, 30
0, 31, 31
1, 31, 31
2, 31, 31
3, 31, 31
4, 31, 31
5, 31, 31
6, 31, 31
7, 31, 31
8, 31, 31
9, 31, 31
10, 31, 31
11, 31, 31
12, 31, 31
13, 31, 31
14, 31, 31
15, 31, 31
16, 31, 31
17, 31, 31
18, 31, 31
19, 31, 31
20, 31, 31
21, 31, 31
22, 31, 31
23, 31, 31
24, 31, 31
25, 31, 31
26, 31, 31
27, 31, 31
28, 31, 31
29, 31, 31
30, 31, 31
31, 31, 31
